32,74,102
32,73,102
33,73,102
34,73,103
35,72,103
37,73,104
37,72,104
39,72,105
39,72,105
41,72,106
42,72,106
43,71,106
44,71,107
45,72,109
46,71,109
48,71,110
49,72,111
51,72,113
52,72,114
53,72,114
54,71,114
55,71,115
57,71,117
58,71,117
60,71,119
62,72,121
63,71,122
65,72,124
66,71,125
68,71,126
70,71,128
71,71,129
73,71,131
75,71,132
77,71,134
78,71,135
80,71,136
82,71,139
84,71,141
87,71,143
88,71,145
91,71,148
93,71,150
95,71,152
98,71,155
100,70,157
103,71,160
106,71,163
108,70,166
110,70,167
111,68,167
110,66,165
111,64,164
110,62,162
110,61,161
110,59,160
110,57,159
110,56,158
110,54,157
111,52,157
110,50,155
110,49,155
110,47,154
110,45,152
110,44,151
110,42,151
110,41,151
109,39,149
109,38,148
110,36,148
110,35,148
110,33,147
110,32,147
110,30,146
110,29,146
110,28,145
110,26,145
110,25,145
110,23,143
110,22,143
110,20,143
109,19,142
109,18,142
110,16,142
109,15,141
109,13,140
109,12,140
109,11,140
108,9,140
109,8,140
109,7,140
109,5,140
109,4,140
109,3,140
109,1,140
110,0,140
109,0,137
109,1,136
109,3,136
109,4,136
109,5,137
109,7,137
109,8,137
109,9,137
109,11,137
108,12,136
108,13,136
108,15,137
108,16,137
109,17,137
108,19,137
108,20,137
108,21,137
108,23,138
108,24,138
108,26,138
108,27,139
108,28,139
107,30,139
108,31,141
108,33,141
108,34,142
108,36,142
108,37,143
108,39,144
108,40,144
108,42,144
107,43,144
108,45,146
107,46,145
107,48,147
107,49,148
107,51,148
108,53,150
107,54,150
107,56,151
107,57,152
107,59,153
107,61,154
107,63,155
107,64,155
106,66,156
106,67,157
106,69,158
107,71,160
106,72,160
106,74,162
105,76,162
103,77,161
100,76,158
98,76,155
95,76,151
93,76,150
90,76,148
88,76,145
86,76,143
84,76,141
82,76,140
79,75,137
77,75,134
75,75,133
73,75,131
72,75,130
70,75,128
68,75,127
66,74,124
65,75,124
64,76,123
62,75,122
61,76,121
59,75,119
57,75,117
55,74,116
54,74,115
53,75,114
51,74,112
50,75,112
48,74,110
46,73,109
46,74,109
44,74,108
43,73,106
42,74,106
40,73,105
39,74,105
38,74,104
37,74,104
36,74,103
35,74,102
34,75,103
33,74,101
32,75,101
31,75,101
30,75,101
29,75,101
28,75,100
27,75,99
26,75,99
25,75,98
24,74,98
23,75,98
22,74,97
21,75,97
20,75,97
19,74,95
18,74,95
17,74,95
16,75,95
15,74,94
14,75,95
13,75,95
12,75,94
11,75,95
10,75,94
9,74,94
8,75,94
7,74,93
6,75,94
5,74,93
5,75,94
4,75,94
3,74,93
2,73,91
1,74,92
0,74,92
0,74,90
1,74,90
2,74,90
3,74,90
4,74,90
5,74,90
5,73,90
6,74,90
7,73,90
8,74,90
9,74,91
10,74,91
11,73,90
12,74,91
13,74,91
14,73,90
15,74,92
16,74,92
17,74,92
17,73,92
19,74,94
20,75,94
20,74,94
21,74,94
22,74,94
23,74,94
24,74,95
25,73,94
26,73,95
27,73,95
28,73,95
29,73,96
30,73,97
31,73,97
32,73,97
34,73,98
34,73,98
36,74,100
37,73,100
38,73,100
39,73,100
40,73,101
41,72,101
42,72,102
43,72,102
44,72,103
45,71,103
47,72,104
48,72,105
49,72,106
50,72,107
51,70,106
53,71,108
55,72,110
56,72,111
57,71,111
58,71,111
60,71,113
61,71,114
63,71,116
65,71,117
66,72,119
68,72,121
70,72,122
71,71,123
73,71,124
74,70,124
77,71,128
78,71,128
80,71,131
82,71,132
83,70,133
86,71,136
89,71,138
91,71,141
93,71,143
95,71,145
98,71,147
100,71,149
103,70,152
105,70,154
108,71,158
109,69,157
109,67,156
109,66,155
110,64,155
110,62,154
111,61,154
110,59,152
110,57,151
110,56,151
110,54,149
110,52,148
110,50,148
110,49,147
110,47,146
110,46,145
110,44,145
111,43,145
111,41,144
111,40,143
110,38,142
110,36,141
111,35,141
111,34,141
110,32,139
109,30,138
109,29,138
109,27,137
109,26,137
109,24,136
109,23,135
110,22,136
109,20,135
109,19,135
110,18,135
110,16,135
109,15,135
109,13,134
108,12,133
109,11,134
109,9,133
109,8,133
108,7,132
109,5,133
108,4,132
108,3,132
109,1,133
109,0,133
108,0,129
108,1,128
108,3,129
109,4,129
107,5,128
108,7,129
108,8,129
108,9,129
108,11,129
108,12,129
108,13,129
108,15,129
108,16,129
107,17,129
108,19,130
108,20,130
107,21,130
108,23,131
107,24,131
108,26,132
107,27,132
108,28,132
108,30,133
107,31,132
107,33,133
107,34,134
107,35,134
107,37,135
107,38,135
107,40,136
108,41,137
108,43,138
108,45,138
108,46,140
108,48,140
108,49,141
108,51,142
108,53,142
107,54,142
107,56,144
107,57,144
107,59,145
107,61,146
107,63,148
107,64,148
107,66,149
107,68,150
106,69,151
106,71,152
106,73,153
105,74,153
105,76,154
103,76,152
100,76,149
98,76,148
95,76,145
93,76,142
90,76,140
87,75,137
86,76,136
83,75,133
81,75,131
79,75,129
77,76,129
75,75,126
73,75,125
71,75,123
70,75,122
68,75,121
67,75,119
65,75,118
63,75,117
61,75,115
59,74,112
58,75,112
57,74,111
55,74,110
54,75,109
52,74,108
50,73,106
50,74,106
48,74,105
47,73,103
46,74,103
45,75,103
43,75,103
42,75,102
41,74,101
40,75,101
39,75,100
38,75,99
36,75,99
36,75,99
35,76,99
33,75,97
32,75,96
31,75,96
30,75,96
29,75,96
28,75,96
27,75,95
26,75,95
25,75,93
24,74,93
23,75,93
22,75,93
21,75,93
20,75,92
19,74,91
18,75,92
17,75,91
16,75,91
15,75,90
14,75,90
13,75,91
12,74,90
11,74,89
10,75,90
9,75,90
8,74,89
7,75,90
6,74,89
6,75,90
5,74,88
4,74,88
3,74,88
2,75,89
1,74,88
0,74,88
0,75,87
1,74,86
2,74,86
3,75,87
4,75,87
5,74,86
6,76,88
6,74,86
7,74,86
8,75,87
9,75,88
10,74,86
11,75,88
12,75,88
13,75,88
14,74,87
15,74,87
16,74,88
17,74,88
18,74,88
18,73,87
19,74,89
20,74,89
22,75,90
22,73,89
23,73,89
25,75,92
25,74,91
26,74,91
27,73,91
28,74,92
29,73,91
30,74,92
31,73,92
33,73,93
33,73,93
35,74,95
36,74,95
37,73,95
38,73,95
39,74,97
40,73,97
41,73,97
42,73,98
44,73,98
45,72,98
46,72,99
47,72,100
48,72,101
49,72,101
50,72,101
51,71,101
53,71,102
54,71,104
56,72,105
57,71,105
59,72,108
60,71,108
61,71,109
63,71,110
64,71,111
66,71,112
68,71,114
69,71,115
72,72,117
73,72,119
75,71,120
77,71,121
78,71,123
80,71,123
82,71,126
84,71,127
86,70,129
88,71,131
90,70,133
93,71,136
95,71,138
98,71,140
100,70,142
102,70,144
106,71,148
108,70,149
110,70,151
110,68,150
110,66,149
111,64,148
111,63,148
110,61,146
111,59,145
110,57,144
110,56,143
110,54,142
111,53,142
111,51,142
111,49,141
111,48,140
111,46,139
110,44,137
110,43,137
110,41,136
109,39,135
109,38,134
109,36,133
110,35,133
110,33,133
110,32,133
110,30,132
109,29,131
110,27,131
109,26,130
110,25,130
109,23,129
109,22,129
109,20,129
109,19,128
109,18,128
109,16,127
109,15,127
108,13,126
108,12,126
109,11,126
108,9,126
108,8,126
108,7,126
108,5,126
108,4,125
108,3,125
108,1,126
108,0,125
109,0,123
109,1,123
108,3,122
108,4,122
108,5,122
108,7,123
108,8,123
108,9,123
108,11,123
107,12,122
108,13,123
108,15,123
108,16,124
107,17,123
107,19,123
107,20,124
107,21,124
107,23,124
107,24,124
106,25,124
107,27,124
107,28,125
107,30,125
106,31,125
106,32,126
107,34,127
106,35,127
107,37,128
107,38,128
107,40,129
106,41,129
106,43,130
106,44,130
107,46,131
106,47,131
107,49,133
107,51,134
107,52,134
107,54,135
107,56,136
107,57,137
107,59,138
107,60,139
106,62,139
106,64,140
106,65,141
106,67,142
105,69,142
106,71,144
105,72,145
105,74,145
104,75,145
102,76,144
100,76,142
97,76,139
95,76,137
93,76,136
90,75,133
87,75,130
85,75,128
82,75,126
81,75,125
79,75,123
77,75,121
74,74,119
73,75,118
72,75,118
70,75,116
68,75,114
66,74,112
64,74,111
63,75,110
61,74,109
60,74,108
58,74,106
57,74,106
55,74,104
53,74,103
52,74,102
50,73,100
49,74,100
48,74,100
47,74,99
46,74,98
45,74,98
44,75,98
42,74,97
41,74,96
40,75,96
39,75,96
38,75,94
37,75,94
35,75,94
34,74,92
33,74,92
32,75,92
31,75,91
30,74,91
29,74,90
28,75,90
27,75,90
26,75,89
25,75,90
24,75,88
22,74,88
22,75,88
21,75,88
20,74,87
19,75,87
18,74,86
17,74,86
16,75,86
15,74,85
14,74,85
13,74,85
12,75,85
11,74,85
10,75,85
9,75,85
8,74,85
7,74,85
6,74,84
5,74,84
5,75,85
4,75,85
3,74,84
2,74,84
1,75,85
0,75,85
0,74,82
1,75,82
2,75,83
3,74,82
4,74,82
5,74,82
5,74,82
6,74,82
7,74,82
8,75,83
9,74,82
10,75,83
11,73,82
12,75,84
13,74,83
14,74,83
15,74,84
16,74,84
16,73,83
18,74,84
18,74,84
19,73,84
20,74,84
22,74,85
22,73,84
23,73,84
24,74,86
25,73,85
26,74,87
27,74,87
28,73,87
29,74,87
30,72,86
31,73,88
33,74,89
33,73,88
34,73,89
36,73,90
37,73,90
38,73,91
39,73,91
40,73,92
41,72,92
42,73,93
43,72,93
44,72,93
46,73,95
47,72,95
48,72,96
49,72,96
51,72,97
52,71,97
53,71,98
54,71,99
55,71,99
56,70,99
58,71,101
59,70,102
61,71,103
62,70,104
64,71,105
65,70,106
67,71,107
69,71,109
71,71,110
73,71,112
75,71,114
77,71,116
78,71,116
79,70,117
82,71,119
83,70,120
86,71,123
88,70,124
89,70,125
92,70,127
94,70,130
97,70,132
100,70,135
102,70,137
105,70,139
107,70,141
108,69,142
109,67,142
109,66,141
110,64,140
110,62,139
109,60,138
110,59,138
110,57,136
110,56,136
110,54,136
110,52,135
110,50,133
110,49,133
109,47,131
109,45,130
108,43,129
109,42,129
109,40,128
110,39,129
110,38,128
110,36,128
110,35,127
109,33,126
109,32,125
109,30,124
109,29,124
109,27,124
108,26,123
109,24,123
109,23,123
109,22,123
109,20,122
110,19,123
109,18,122
110,16,122
110,15,122
110,14,122
110,12,122
110,11,122
109,9,121
109,8,121
109,7,121
109,5,121
109,4,121
109,3,121
109,1,121
109,0,121
109,0,117
109,1,117
109,3,117
110,4,118
109,5,117
109,7,117
109,8,117
108,9,117
108,11,117
108,12,117
109,13,118
109,15,118
108,16,118
109,18,119
109,19,119
108,20,119
109,22,119
109,23,119
108,24,119
108,26,119
108,27,119
108,28,120
108,30,120
108,31,121
107,33,121
107,34,121
107,35,121
106,37,121
106,38,122
106,39,122
106,41,122
106,42,123
106,44,124
106,46,125
107,47,126
106,49,126
106,50,127
106,52,127
106,53,127
106,55,128
106,57,130
107,59,131
107,60,132
107,62,133
107,64,134
107,66,135
106,67,136
106,69,136
106,71,137
106,73,138
105,74,138
104,75,138
102,76,137
100,76,135
97,76,133
95,76,131
92,76,128
89,75,125
87,75,123
85,75,122
83,75,120
81,75,119
78,75,116
77,75,116
75,75,114
74,76,114
72,75,112
70,75,111
68,75,108
66,74,107
64,75,106
63,75,106
61,75,104
60,74,103
58,74,101
57,75,101
55,74,100
54,74,99
53,75,98
52,75,98
50,75,97
49,75,96
48,75,96
46,75,95
45,75,95
44,75,94
43,75,93
41,75,92
40,75,92
39,75,91
38,75,90
37,75,90
36,75,89
34,74,88
34,76,89
32,75,88
31,75,88
30,75,86
29,76,87
28,75,86
26,74,84
26,75,85
25,76,86
24,75,85
23,75,84
22,75,84
21,75,84
20,75,84
19,77,85
18,75,84
17,76,84
16,75,82
15,75,83
14,76,83
13,76,84
12,76,83
11,76,83
10,76,82
9,76,83
8,76,83
7,76,82
7,77,83
6,76,82
5,76,82
4,76,82
3,76,82
2,76,81
1,75,81
0,76,81
0,76,80
1,76,80
2,75,79
3,76,80
4,76,80
5,76,80
6,76,80
7,77,81
8,76,80
8,75,80
9,76,80
10,76,80
11,76,80
12,76,80
13,75,80
14,76,81
15,75,80
16,76,82
17,75,81
18,75,81
19,75,81
20,75,82
21,75,82
22,75,83
23,75,83
24,74,82
25,75,83
26,75,83
26,74,83
28,74,83
29,74,83
30,74,84
31,75,85
32,74,85
33,74,85
34,74,85
35,74,86
36,74,86
37,74,87
38,73,87
39,73,87
41,74,88
41,73,88
43,73,89
44,73,89
45,73,90
46,73,91
48,73,92
49,73,92
50,73,93
51,73,93
53,73,94
54,73,95
55,72,96
56,72,96
57,72,96
59,71,97
59,71,97
61,71,98
62,70,98
64,71,101
66,71,102
68,71,104
69,71,104
72,72,106
72,70,106
75,71,109
77,71,110
79,71,112
81,71,113
82,71,114
84,71,116
86,70,117
88,70,118
91,71,121
92,70,122
95,70,124
97,70,125
100,71,129
103,71,131
105,70,133
108,70,135
110,69,136
110,68,136
111,66,135
111,65,135
110,63,133
111,61,133
111,59,132
111,57,131
110,55,129
110,54,128
110,52,128
110,51,127
110,49,127
110,47,125
110,45,125
109,44,124
109,42,123
110,41,123
110,39,122
110,38,122
109,36,121
109,35,120
109,33,120
110,32,120
110,30,120
109,29,119
110,27,119
110,26,119
110,25,118
110,23,118
110,22,117
110,20,117
110,19,117
110,18,117
109,16,116
109,15,116
109,14,116
110,12,116
109,11,115
109,9,115
109,8,115
109,7,115
109,5,114
109,4,114
109,3,114
109,1,114
109,0,114
108,0,110
108,1,111
108,3,111
108,4,111
107,5,110
108,7,111
107,8,110
108,9,111
108,11,111
108,12,112
108,13,112
107,15,111
108,16,112
108,17,112
107,19,112
108,20,112
108,22,113
109,23,114
107,24,112
107,25,113
108,27,115
108,28,115
108,30,115
107,31,115
108,33,116
107,34,115
107,35,116
108,37,117
108,39,117
107,40,117
108,41,118
107,43,118
107,44,119
107,46,119
107,48,120
107,49,120
106,50,120
106,52,121
107,54,122
107,56,124
107,57,125
107,59,125
106,60,125
106,62,126
107,64,127
106,66,128
107,68,130
107,70,131
107,71,132
107,73,132
106,74,132
105,76,133
103,77,132
101,77,130
97,76,127
95,76,125
92,75,122
90,76,120
87,75,118
85,75,117
83,76,115
81,76,114
79,76,112
77,76,111
76,76,110
74,75,108
71,75,106
69,75,104
68,75,104
66,74,102
64,75,101
63,75,100
61,74,99
60,75,98
58,74,97
57,74,96
55,75,95
54,75,94
53,75,94
51,75,93
50,75,93
49,76,92
48,76,92
47,76,92
45,75,90
44,76,90
43,75,89
42,76,89
41,76,89
40,76,88
38,76,87
37,76,87
36,76,86
35,76,86
34,76,85
33,76,85
31,75,84
30,76,84
29,76,84
28,75,82
27,76,83
27,77,84
25,76,82
24,76,82
23,77,82
22,76,81
21,75,80
20,75,79
19,75,79
18,75,79
17,75,79
16,76,79
15,75,78
14,75,78
13,76,79
12,75,78
11,77,79
10,77,79
9,76,79
8,76,79
7,76,78
7,77,79
6,77,79
5,75,77
4,76,78
3,76,78
2,75,77
1,75,77
0,75,77
0,75,75
1,75,75
2,75,75
3,75,75
4,76,76
5,76,76
6,75,76
6,75,76
7,76,76
8,75,76
9,76,76
10,74,75
11,76,76
12,75,76
13,75,76
14,75,76
15,75,76
16,75,76
17,75,76
18,76,78
19,75,77
20,75,78
21,75,78
21,74,77
23,74,78
23,74,78
25,75,78
26,74,78
27,75,79
28,74,79
29,74,79
29,74,79
31,74,80
32,75,81
33,74,81
34,73,81
35,74,81
36,73,81
37,73,82
38,73,83
39,73,83
40,72,83
41,73,83
43,73,85
44,73,86
45,72,85
47,73,87
47,72,86
48,72,87
50,72,88
52,73,90
53,73,90
54,73,91
55,73,91
57,72,92
58,72,93
59,72,93
61,72,94
61,71,94
63,71,95
65,71,96
65,70,96
68,71,98
69,71,99
72,72,101
73,71,102
75,71,103
76,71,104
78,71,105
81,71,107
82,71,109
84,71,110
86,70,111
88,70,112
89,70,113
92,70,116
94,70,117
97,70,120
99,70,121
101,69,122
104,70,125
107,70,128
109,69,129
109,67,128
110,66,128
110,64,127
109,62,125
110,60,125
109,58,124
109,57,123
109,55,122
109,53,121
109,52,121
109,50,120
109,48,119
109,47,118
108,45,117
109,44,117
109,42,117
109,40,116
109,39,116
109,37,115
109,36,115
110,35,115
110,33,115
110,32,115
110,30,114
110,29,114
110,27,113
109,26,112
109,24,112
110,23,112
110,22,112
108,20,110
108,19,110
108,17,110
108,16,109
107,15,108
107,13,108
108,12,109
108,11,108
108,9,108
107,8,107
107,7,107
107,5,107
107,4,107
107,3,107
107,1,107
107,0,107
107,0,105
107,1,105
107,3,105
107,4,105
107,5,105
107,7,105
107,8,105
108,9,105
107,11,105
107,12,105
107,13,105
107,15,105
106,16,105
107,17,105
106,18,105
106,20,105
107,21,106
106,23,106
106,24,106
106,25,106
106,27,107
106,28,107
106,29,108
106,31,108
106,32,108
107,34,110
107,35,110
106,37,110
106,38,110
107,40,112
108,41,112
107,43,112
107,44,113
107,46,113
107,47,114
106,49,114
106,50,115
106,52,115
106,53,116
105,55,116
106,57,117
105,58,117
106,60,119
106,62,119
106,64,121
106,65,122
106,67,122
106,69,123
105,70,124
105,72,124
105,74,125
105,76,126
102,75,124
99,75,121
96,75,119
94,75,117
92,75,116
89,75,113
88,76,113
85,75,111
83,75,110
82,76,109
80,76,108
77,75,105
74,74,103
72,74,101
71,75,101
70,75,100
68,75,98
66,75,97
65,75,96
63,74,95
61,75,94
60,75,94
59,75,93
57,75,92
56,75,91
55,75,91
53,75,90
52,76,89
51,76,89
49,76,88
48,76,87
47,76,87
46,76,87
44,75,85
43,76,85
42,76,85
40,76,84
39,76,83
38,76,83
37,76,82
36,76,82
35,76,82
34,76,81
33,76,81
32,77,81
31,76,80
29,76,80
28,76,80
27,75,78
26,76,79
25,76,78
24,76,78
23,77,78
22,77,78
21,77,78
20,77,78
19,76,77
18,77,77
17,76,76
16,76,75
15,77,76
14,77,76
13,77,76
12,77,76
11,76,75
10,77,75
9,76,75
8,76,75
8,77,75
7,76,75
6,76,75
5,76,75
4,78,76
3,76,74
2,76,74
1,76,74
0,76,74
0,0,106
